date,well_name,bhp,bht,dp_tubing,AVG_CHOKE_SIZE_P,thp,tht,choke_size_percentage,QL,QG,well6_inj,well7_inj
2015-07-21,15/9-F-11,220.38301145833333,105.94609625,178.15071291666666,23.875144166666665,42.232298541666665,75.35620166666666,13.628798333333334,2556.1,201785.1,0.0,0.0
2015-07-22,15/9-F-11,220.57380604166667,105.944784375,178.40004479166666,23.839202083333333,42.17376125,78.06974604166666,13.573645625,2566.98,206116.94000000003,0.0,0.0
2015-07-23,15/9-F-11,220.629215625,105.94261958333334,178.47361708333332,23.871744791666668,42.15559854166667,76.72147583333333,13.563918333333334,2567.56,205050.09,0.0,0.0
2015-07-24,15/9-F-11,220.81667145833333,105.93674895833334,178.66857333333334,23.847274166666665,42.148098125,77.64616854166667,13.565880625,2558.38,202187.98,0.0,0.0
2015-07-25,15/9-F-11,220.24337,105.94129666666667,178.49272041666666,24.334200208333332,41.750649583333335,78.11097083333334,13.156056458333333,2570.5,202672.06999999998,0.0,0.0
2015-07-26,15/9-F-11,220.17982291666667,105.94234875,178.50586541666667,24.471388125,41.6739575,77.92856854166666,13.071442916666667,2558.6800000000003,200210.53,0.0,0.0
2015-07-27,15/9-F-11,220.22378916666668,105.94216875,178.601925625,24.4451325,41.62186354166667,78.184308125,13.021578125,2547.06,198496.44000000003,0.0,0.0
2015-07-28,15/9-F-11,220.20734,105.94207395833334,178.63670708333333,24.460161875,41.57063291666667,78.21585208333333,12.970394166666667,2512.18,196363.92,0.0,0.0
2015-07-29,15/9-F-11,219.94553770833335,105.94564041666666,178.55318395833334,24.79594125,41.39235375,77.87519958333333,12.808515416666667,2726.62,201360.52,0.0,0.0
2015-07-30,15/9-F-11,220.062220625,105.9466625,178.66195729166665,24.80302770833333,41.400263333333335,77.49859,12.816995833333333,2543.58,196486.36,0.0,0.0
2015-07-31,15/9-F-11,219.97786104166667,105.94872520833333,178.687566875,24.963718333333333,41.29029416666667,77.74921666666667,12.706251666666667,2527.7200000000003,193076.74,0.0,0.0
2015-08-01,15/9-F-11,219.96056708333333,105.94895708333334,178.71326083333332,24.950137291666667,41.24730625,76.61280604166667,12.666113333333334,2519.19,191777.37,0.0,0.0
2015-08-02,15/9-F-11,220.09984729166666,105.9480525,178.87653145833335,24.768535833333335,41.22331583333333,77.36623520833334,12.645017916666667,2509.56,190069.79999999996,0.0,0.0
2015-08-03,15/9-F-11,220.12027083333334,105.948338125,178.96628541666666,24.882067708333334,41.153985416666664,75.66083333333333,12.594690416666667,2502.33,190370.97,0.0,0.0
2015-08-04,15/9-F-11,220.20812020833333,105.94564541666666,179.081263125,24.87449979166667,41.126857083333334,76.734401875,12.578932083333333,2507.88,191632.55999999997,0.0,0.0
2015-08-05,15/9-F-11,220.304258125,105.94985020833333,179.190838125,24.88179166666667,41.11342,77.10992333333333,12.525910416666667,2507.84,187873.58,0.0,0.0
2015-08-06,15/9-F-11,220.44636916666667,105.95989791666666,179.30401020833332,24.86383125,41.14235895833333,76.80485458333334,12.574395833333334,2492.39,186803.54999999996,0.0,0.0
2015-08-07,15/9-F-11,220.56257354166667,105.95927708333333,179.47114291666668,24.68044875,41.091430625,78.40784395833333,12.5137675,2467.09,188841.79,0.0,0.0
2015-08-08,15/9-F-11,220.56411541666668,105.95811729166667,179.4973075,24.749951666666668,41.06680791666667,77.39998583333333,12.490357916666667,2450.48,188670.41,0.0,0.0
2015-08-09,15/9-F-11,220.58979791666667,105.95910520833333,179.59883145833334,24.852243333333334,40.99096645833333,76.55887583333333,12.430731666666667,2464.74,188412.77,0.0,0.0
2015-08-10,15/9-F-11,220.63940958333333,105.96354291666667,179.68856104166667,24.835802291666667,40.950848541666666,77.44155104166667,12.377190833333334,2456.21,187300.89,0.0,0.0
2015-08-11,15/9-F-11,220.62890125,105.96028166666666,179.72828583333333,24.765825,40.90061541666667,76.94611979166666,12.310473125,2373.24,186315.23,0.0,0.0
2015-08-12,15/9-F-11,220.675326875,105.95604416666667,179.84540354166666,24.733853333333332,40.82992333333333,77.86578395833334,12.25566375,2428.48,185325.19000000003,0.0,0.0
2015-08-13,15/9-F-11,220.64175666666668,105.95458979166666,179.88912916666666,24.851489791666665,40.7526275,77.74755916666666,12.183647916666667,2423.04,185749.03,0.0,0.0
2015-08-14,15/9-F-11,220.68159041666667,105.95193270833333,179.99933791666666,24.797008541666667,40.6822525,76.65399083333334,12.128383958333334,2422.1,185405.1,0.0,0.0
2015-08-15,15/9-F-11,220.77126979166667,105.94988125,180.097756875,24.772495833333334,40.67351291666667,75.47494125,12.103769166666666,2421.89,183252.08,0.0,0.0
2015-08-16,15/9-F-11,220.92260270833333,105.94758270833333,180.33140479166667,24.693902291666667,40.591197916666665,78.24828458333333,12.03631125,2390.77,180277.33,0.0,0.0
2015-08-17,15/9-F-11,221.01721916666668,105.94681708333333,180.48485583333334,24.730771875,40.532363333333336,78.28819875,11.970510833333334,2376.6,179634.80999999997,0.0,0.0
2015-08-18,15/9-F-11,221.0635325,105.943654375,180.55760645833334,24.717680833333333,40.50592604166667,76.8046425,11.956891458333333,2341.5299999999997,179522.18000000002,0.0,0.0
2015-08-19,15/9-F-11,221.05621276595744,105.94324829787234,180.5540740425532,24.24978958333333,40.50213872340426,74.65177787234043,11.962919574468085,2456.8100000000004,179478.05999999997,0.0,0.0
2015-08-20,15/9-F-11,221.13769770833332,105.940418125,180.718043125,24.770577916666667,40.41965458333333,76.077485625,11.877281458333334,2442.37,180887.46,0.0,0.0
2015-08-21,15/9-F-11,221.18290617021276,105.93840680851063,180.84093021276595,24.258814791666666,40.341975957446806,76.1200714893617,11.804302553191489,2370.6800000000003,177614.52,0.0,0.0
2015-08-22,15/9-F-11,221.172344893617,105.94131787234042,180.88114191489362,24.231304166666668,40.291202978723405,76.30547361702128,11.744489787234043,2352.1000000000004,175818.74,0.0,0.0
2015-08-23,15/9-F-11,221.116800625,105.94457,180.90412520833334,24.70406291666667,40.21267541666667,76.83293166666667,11.687387083333334,2376.7,172903.01,0.0,0.0
2015-08-24,15/9-F-11,220.9980225,105.94221770833333,180.90541125,24.690365208333333,40.09261125,77.279015625,11.551365416666666,2361.13,173584.52,0.0,0.0
2015-08-25,15/9-F-11,220.885500625,105.93161541666667,180.92439458333334,24.737421875,39.96110604166667,77.26061104166666,11.40637125,2354.9,172798.34,0.0,0.0
2015-08-26,15/9-F-11,221.38880073116604,105.9254867943466,181.6030186881378,15.651210208333334,39.78578204302823,75.91411479721589,11.231250473433796,2435.174651565503,171743.186823656,0.0,0.0
2015-08-31,15/9-F-11,268.2300763070547,105.0984291699814,199.40218248741795,8.138054375,68.82789381963676,61.4884863550156,39.34815915788548,1555.7936660479677,104743.34964346366,0.0,0.0
2015-09-01,15/9-F-11,229.78674208333334,105.764926875,188.516163125,25.694886666666665,41.27057895833333,79.056896875,12.484593958333333,2468.96,185768.97,0.0,0.0
2015-09-02,15/9-F-11,222.25349604166666,105.89963375,185.17742416666667,29.590096666666668,37.076071875,79.05251020833333,8.090505208333333,2515.85,183061.48,0.0,0.0
2015-09-03,15/9-F-11,223.318559375,105.861525625,184.074506875,27.284124583333334,39.2440525,78.594325625,9.258010833333334,2369.25,173629.79,0.0,0.0
2015-09-04,15/9-F-11,231.27222020833332,105.71897208333333,188.51680979166667,23.212830208333333,42.75541041666666,75.60912145833333,13.387820208333334,2147.56,148269.3,0.0,0.0
2015-09-05,15/9-F-11,220.366140625,105.84445041666666,182.7859175,27.444494375,37.580223125,77.823836875,8.874440208333333,2378.38,163219.28,0.0,0.0
2015-09-06,15/9-F-11,219.99897520833332,105.82949645833334,182.54276645833335,27.465986041666667,37.45620875,78.17206604166667,8.753334583333332,2228.39,156646.96,0.0,0.0
2015-09-07,15/9-F-11,219.721878125,105.82201166666667,182.311363125,27.472896458333334,37.410515,78.43193416666666,8.722646041666666,2276.63,155171.95,0.0,0.0
2015-09-08,15/9-F-11,219.53116416666666,105.81759229166667,182.153195,27.49162,37.37796916666667,78.57571854166666,8.689622291666666,2288.67,154101.3,0.0,0.0
2015-09-09,15/9-F-11,219.58383416666666,105.81946729166667,182.11714666666666,27.2228325,37.4666875,78.565465625,8.785945833333333,2291.19,153648.93,0.0,0.0
2015-09-10,15/9-F-11,219.72515375,105.82101979166667,182.09071916666667,26.955433541666668,37.63443458333333,77.48727229166667,8.957761458333334,2314.3500000000004,153098.51,0.0,0.0
2015-09-11,15/9-F-11,219.82434083333334,105.81969979166666,182.19867104166667,26.972146458333334,37.62566979166667,76.362151875,8.929849791666667,2317.51,154607.72,0.0,0.0
2015-09-12,15/9-F-11,219.82929604166668,105.818213125,182.231026875,26.961829583333333,37.59826916666667,76.21316833333333,8.91829625,2319.43,154431.79,0.0,0.0
2015-09-13,15/9-F-11,219.85677375,105.816295,182.31741916666667,27.006913333333333,37.539354583333335,77.02455333333333,8.843595625,2312.2,152835.56,0.0,0.0
2015-09-14,15/9-F-11,219.80399,105.81798625,182.289874375,26.964442708333333,37.514115625,77.395158125,8.81406125,2279.43,150815.6,0.0,0.0
2015-09-15,15/9-F-11,219.68713083333333,105.82104979166667,182.21528145833332,27.021109583333335,37.471849375,78.07554208333333,8.765366875,2309.6099999999997,154254.19,0.0,0.0
2015-09-16,15/9-F-11,219.60150291666667,105.824964375,182.14234395833333,27.069586875,37.45915895833333,77.828928125,8.749945416666666,2314.51,155058.71,0.0,0.0
2015-09-17,15/9-F-11,219.57131854166667,105.8284375,182.17028354166666,26.980816875,37.401035,78.61614520833334,8.680497291666667,2313.5699999999997,154606.57,0.0,0.0
2015-09-18,15/9-F-11,219.54569395833335,105.83273416666667,182.16023395833332,27.00517895833333,37.38546,78.60762354166667,8.681604791666667,2268.74,158412.72,0.0,0.0
2015-09-19,15/9-F-11,219.61528770833334,105.83365666666667,182.25365833333333,27.030642291666666,37.361629375,78.646433125,8.605308333333333,2214.92,153435.06,0.0,0.0
2015-09-20,15/9-F-11,219.71341166666667,105.83291145833333,182.2935325,26.994723541666666,37.41987916666667,78.51454,8.596988958333334,2108.25,151247.56,0.0,0.0
2015-09-21,15/9-F-11,219.73683958333334,105.83253375,182.31728375,27.008797708333333,37.419555833333334,77.79286979166666,8.548922708333333,2207.39,160596.97,0.0,0.0
2015-09-22,15/9-F-11,231.40108750130915,104.84726391487104,187.20117893804417,19.040287291666665,44.19990856326498,74.95601052044967,14.660289967365733,1782.6124839270958,133856.15047670848,0.0,0.0
2015-09-23,15/9-F-11,221.23079104166666,105.85919083333333,183.13649,26.49394875,38.09430104166667,78.06974145833334,8.933426041666667,2299.34,161375.49,0.0,0.0
2015-09-24,15/9-F-11,220.47962229166666,105.85444833333334,182.85282125,26.977477083333333,37.62680104166667,76.24864958333333,8.445687708333333,2319.45,161188.15,0.0,0.0
2015-09-25,15/9-F-11,220.403390625,105.84418479166666,182.87669458333335,26.982303541666667,37.52669604166667,77.28998875,8.372397916666667,2416.45,162965.69,0.0,0.0
2015-09-26,15/9-F-11,220.7123,105.82991270833334,183.11827041666666,26.598032916666668,37.59402958333333,78.35219208333334,8.519243333333334,2413.71,161704.07,0.0,0.0
2015-09-27,15/9-F-11,220.924670625,105.8237,183.28872041666668,26.476222291666666,37.635950208333334,77.88296395833333,8.551111041666667,2398.16,161682.12,0.0,0.0
2015-09-28,15/9-F-11,221.073363125,105.82016604166667,183.40049125,26.49747,37.672871875,76.69153854166667,8.524772708333334,2387.55,160106.5,0.0,0.0
2015-09-29,15/9-F-11,221.16982382978725,105.81824574468085,183.50123234042553,25.903044375,37.6685914893617,75.24298021276596,8.527790425531915,2326.31,160121.28,0.0,0.0
2015-09-30,15/9-F-11,220.93326617021276,105.82042936170212,183.44483021276596,26.198970625,37.48843595744681,77.07503489361702,8.373038723404255,2342.8,165304.94,0.0,0.0
2015-10-01,15/9-F-11,220.30123354166668,105.82695270833334,183.21397083333332,26.085143333333335,37.087262708333334,77.980749375,9.205931458333334,2399.2799999999997,168051.94,0.0,0.0
2015-10-02,15/9-F-11,219.926853125,105.83460958333333,183.1094,24.122952916666666,36.817453125,77.99908791666667,11.124022916666666,2411.76,169726.29,0.0,0.0
2015-10-03,15/9-F-11,215.98230541666666,105.867195,181.38532145833332,27.955199375,34.59698395833333,78.175020625,8.88174,2560.18,177027.11,0.0,0.0
2015-10-04,15/9-F-11,215.5450985106383,105.8683914893617,181.24813765957447,28.128376808510637,34.29696085106383,78.81082680851064,8.588147872340425,2544.22,175514.08,0.0,0.0
2015-10-05,15/9-F-11,215.31373382978722,105.86994914893617,181.08227638297873,28.34580489361702,34.23145744680851,77.11173638297872,8.534518085106383,2543.66,175457.04999999996,0.0,0.0
2015-10-06,15/9-F-11,215.34456270833334,105.86695458333334,181.16208333333333,28.340602708333332,34.182479375,75.01374083333333,8.494846875,2535.4700000000003,174900.53,0.0,0.0
2015-10-07,15/9-F-11,215.27414520833332,105.86757833333333,181.16250270833334,28.431421666666665,34.1116425,76.01802125,8.431467291666667,2531.5,174297.18,0.0,0.0
2015-10-08,15/9-F-11,215.36216458333334,105.86926979166667,181.28012,28.844797916666668,34.082044583333335,77.08423854166666,8.069335208333333,2516.7,173374.37,0.0,0.0
2015-10-09,15/9-F-11,210.9364825,105.92511375,179.27452041666666,42.44378,31.661962083333332,78.93628916666667,4.9720104166666665,2672.2,179684.86,0.0,0.0
2015-10-10,15/9-F-11,209.95866291666667,105.95133083333333,178.97155166666667,43.82958583333333,30.98711125,78.61899604166666,4.896405,2682.7,179770.13,0.0,0.0
2015-10-11,15/9-F-11,209.48003770833333,105.954055625,178.63262375,43.44668854166667,30.847413958333334,76.77902979166667,5.031756458333334,2683.34,180151.78,0.0,0.0
2015-10-12,15/9-F-11,209.55139083333333,105.94566229166666,178.636635,43.046460625,30.914755833333334,77.39183854166667,5.0755510416666665,2671.17,179312.09,0.0,0.0
2015-10-13,15/9-F-11,218.98029714534718,105.8547634566513,183.28513171154077,32.771043541666664,35.695165433806416,76.44782114455379,9.437231446206987,2587.6899873827356,165478.06309668158,0.0,0.0
2015-10-14,15/9-F-11,213.50992854166665,105.9385,180.63390645833334,35.06368375,32.87602208333333,78.43141333333334,6.229176666666667,2641.45,171603.71,0.0,0.0
2015-10-15,15/9-F-11,212.323774375,105.94162458333334,180.03718166666667,46.10846083333333,32.28659270833333,78.25142729166667,4.346221458333333,2645.62,175842.06999999998,0.0,0.0
2015-10-16,15/9-F-11,209.45834583333334,105.96686583333333,178.73474416666667,45.383038541666664,30.723601666666667,79.43418020833333,4.647694583333333,2754.5500000000006,178521.98,0.0,0.0
2015-10-17,15/9-F-11,209.35680208333332,105.95975041666667,178.624876875,44.70345666666667,30.731925208333333,79.48873979166666,4.681092291666666,2703.38,175572.05999999997,0.0,0.0
2015-10-18,15/9-F-11,209.35166395833335,105.95457,178.61471854166666,43.391505,30.736945416666668,79.43651770833333,4.809567708333334,2694.06,174462.22,0.0,0.0
2015-10-19,15/9-F-11,209.78306125,105.94002645833334,178.88859125,42.94064645833333,30.89447,79.23218166666666,4.7539960416666664,2633.22,170485.55,0.0,0.0
2015-10-20,15/9-F-11,209.85960291666666,105.93625958333334,178.90842791666665,42.98138895833333,30.951175,79.038611875,4.731714166666666,2590.28,170592.93,0.0,0.0
2015-10-21,15/9-F-11,209.66757875,105.93588083333333,178.80017979166666,42.947775,30.867398958333332,77.05587770833333,4.758410625,2612.26,169400.05,0.0,0.0
2015-10-22,15/9-F-11,209.87433354166666,105.921143125,179.10717270833334,42.954324166666666,30.76716083333333,76.56659833333333,4.684846875,2538.85,168913.06,0.0,0.0
2015-10-23,15/9-F-11,209.9408075,105.911398125,179.21982770833333,42.9686775,30.720979791666668,77.51357583333333,4.72493625,2565.0600000000004,167864.4,0.0,0.0
2015-10-24,15/9-F-11,210.40765645833332,105.90493,179.51077645833334,42.963357708333334,30.89688,77.24665833333333,4.632705208333333,2656.6,166952.38,0.0,0.0
2015-10-25,15/9-F-11,210.2782962,105.906814,179.4601908,42.8855998,30.8181054,77.6563796,4.6430214,2726.84,174086.01,0.0,0.0
2015-10-26,15/9-F-11,224.88827325891393,105.91880944621478,186.29697523283107,2.2689745833333332,38.59129802608285,74.8551839293442,12.889090258664778,424.7216648963374,27644.989968134072,0.0,0.0
2015-10-29,15/9-F-11,286.13879,104.2017,193.25175,9.5,92.88704,26.78905,65.34578,1820.3999999999999,110395.2,0.0,0.0
2015-10-30,15/9-F-11,240.01076,105.53952,202.9345,65.12866729166667,37.07626,66.71781,9.13326,2826.2930232558138,177375.20930232556,0.0,0.0
2015-11-03,15/9-F-11,278.4336525738152,105.39206507259247,201.1469592847796,10.488534375,77.28669328903563,57.30670312585271,50.15593700219236,1668.844441012176,137809.40613174762,0.0,0.0
2015-11-04,15/9-F-11,243.8713225,105.991584375,194.09649854166668,25.127555833333332,49.774823958333336,79.68416229166667,21.464452916666666,3374.64,224672.84,0.0,0.0
2015-11-05,15/9-F-11,232.023336875,106.1833125,190.50871854166667,34.05393041666667,41.51461833333333,79.199836875,12.750560833333333,3523.1200000000003,230418.96,0.0,0.0
2015-11-06,15/9-F-11,225.472556875,106.20066416666667,188.279036875,41.71766291666667,37.19352,80.15354416666666,9.033223958333334,3458.43,218409.61,0.0,0.0
2015-11-07,15/9-F-11,222.30759395833334,106.2001475,188.86410520833334,52.49829666666667,33.44348875,80.77700270833333,6.55509875,3447.3999999999996,217288.88,0.0,0.0
2015-11-08,15/9-F-11,220.92191645833333,106.20280229166667,188.914545,83.9092575,32.00737145833333,79.697669375,5.130262291666667,3493.2899999999995,215024.68000000002,0.0,0.0
2015-11-09,15/9-F-11,220.68389083333332,106.19472041666667,189.09623458333334,99.96042625,31.58765625,78.59218145833333,4.67882,3402.5699999999997,200372.36,0.0,0.0
2015-11-10,15/9-F-11,220.45269833333333,106.19321270833333,188.98808208333332,99.99563625,31.46461625,80.74698125,4.69553875,3413.89,199652.04,0.0,0.0
2015-11-11,15/9-F-11,219.390865625,106.20347354166667,188.45778354166666,100.0,30.933082083333332,80.25162666666667,4.893371458333333,3543.0899999999997,206518.86,0.0,0.0
2015-11-12,15/9-F-11,220.36301708333335,106.19163541666667,188.84213666666668,100.0,31.520880416666667,79.29677083333333,4.783055416666667,3509.75,197640.37,0.0,0.0
