date,well_name,bhp,bht,dp_tubing,AVG_CHOKE_SIZE_P,thp,tht,choke_size_percentage,QL,QG,well6_inj,well7_inj
2009-07-28,15/9-F-12,244.29888666666668,106.559469375,171.19419395833333,49.90529541666667,73.10469270833333,79.60623020833333,41.10633645833333,3849.9,532079.64,0.0,0.0
2009-07-29,15/9-F-12,245.431331875,106.56704145833334,171.57187333333334,49.936869791666666,73.85945854166667,79.15783333333333,41.859288125,3859.0500000000006,534576.77,0.0,0.0
2009-07-30,15/9-F-12,246.62360520833334,106.573235625,172.34728604166668,49.84455625,74.27631916666667,80.20507145833334,42.24127541666667,3867.33,536800.89,0.0,0.0
2009-07-31,15/9-F-12,248.69971958333332,106.56416229166666,172.72770875,48.865535,75.97201083333333,80.319325,43.99531354166667,3803.31,528426.13,0.0,0.0
2009-08-01,15/9-F-12,249.771851875,106.55727354166666,172.87396770833334,48.76376416666667,76.89788416666667,79.29614541666666,44.94068145833333,3803.11,529970.55,0.0,0.0
2009-08-02,15/9-F-12,251.0320210150746,106.55319268922993,173.07739047162173,46.086701363636365,77.95463054345286,79.13308605145458,46.04273885097384,3784.330190564563,539849.3460044867,0.0,0.0
2009-08-04,15/9-F-12,280.04973,104.67,171.70835,1.2,108.34138,16.05646,106.03514,1156.8000000000002,1276801.92,0.0,0.0
2009-08-05,15/9-F-12,252.22670305554098,106.57446924532552,178.03215556056267,53.599962291666664,74.19454749497832,73.16785066035642,41.89957565985101,4594.349305229038,620477.8843092787,0.0,0.0
2009-08-06,15/9-F-12,246.17553,106.69929770833333,178.99285979166666,61.001852291666665,67.18267020833333,80.65612354166667,34.18232916666667,4864.0199999999995,647439.48,0.0,0.0
2009-08-07,15/9-F-12,244.786414937789,106.70373048262357,179.26948675184966,62.59171826086956,65.51692818593935,81.02578805330201,32.17160863265458,4794.409719084717,633185.5355671933,0.0,0.0
2009-08-08,15/9-F-12,259.38017000985275,106.47763006305202,175.30706896818745,40.59908466666667,84.07310104166532,75.4917888875053,51.604721524365154,4345.660074929928,610629.2605894,0.0,0.0
2009-08-09,15/9-F-12,246.08723645833334,106.62666645833333,177.6980575,58.51604416666667,68.38917895833333,81.562454375,34.93427583333333,4526.57,603300.12,0.0,0.0
2009-08-10,15/9-F-12,243.91134229166667,106.64280708333334,177.78484854166666,60.53499958333333,66.12649375,80.67405333333333,32.547809375,4609.86,612099.85,0.0,0.0
2009-08-11,15/9-F-12,242.30552166666666,106.64676145833333,177.942161875,62.178244791666664,64.36335979166667,81.63193979166667,31.192542708333335,4616.31,614367.8,0.0,0.0
2009-08-12,15/9-F-12,240.23964104166666,106.66497229166667,178.32914291666665,64.98691645833334,61.910498125,81.04482416666667,29.006185,4921.09,636081.64,0.0,0.0
2009-08-13,15/9-F-12,239.38762520833333,106.66368354166667,178.070333125,65.27460833333333,61.317292083333335,82.01925395833334,28.427742916666666,4752.25,628768.98,0.0,0.0
2009-08-14,15/9-F-12,237.63578291666667,106.67283833333333,178.11855395833334,67.52505208333334,59.517228958333334,81.03404833333333,26.568144375,4846.94,640028.04,0.0,0.0
2009-08-15,15/9-F-12,235.78431520833334,106.68260604166667,177.883594375,70.0242875,57.90072083333333,78.38067375,24.8991025,4928.71,653955.15,0.0,0.0
2009-08-16,15/9-F-12,235.06731458333334,106.69452958333333,177.96093104166667,71.52083708333333,57.106383541666666,79.77734875,24.056487708333332,4985.129999999999,662261.81,0.0,0.0
2009-08-17,15/9-F-12,235.21981854166665,106.71377645833333,178.52829291666666,71.691181875,56.691525625,82.21740083333333,23.641683333333333,4998.04,664475.43,0.0,0.0
2009-08-18,15/9-F-12,235.541273125,106.724780625,178.60442583333332,71.745374375,56.936847291666666,81.89399354166666,23.895665,4989.47,665021.72,0.0,0.0
2009-08-19,15/9-F-12,235.85836833333335,106.73304125,178.64005333333333,71.98183333333333,57.218315,81.16410645833334,24.177375416666667,4993.860000000001,667424.61,0.0,0.0
2009-08-20,15/9-F-12,236.23105875,106.740189375,178.893268125,71.98769604166667,57.337790625,80.76704,24.279468541666667,5010.83,668449.46,0.0,0.0
2009-08-21,15/9-F-12,236.62399145833334,106.74520520833333,179.13481625,71.82169916666666,57.489175208333336,80.52338333333333,24.40789125,4985.9400000000005,666777.92,0.0,0.0
2009-08-22,15/9-F-12,236.91979145833332,106.74924833333333,179.4377525,71.83195541666667,57.482038958333334,79.36680520833333,24.389473125,5004.179999999999,666527.53,0.0,0.0
2009-08-23,15/9-F-12,237.11674958333333,106.75067458333334,179.55703645833333,71.878838125,57.559713125,81.43738354166666,24.489635416666665,4992.21,666189.26,0.0,0.0
2009-08-24,15/9-F-12,237.32663333333332,106.75712270833333,179.88464375,72.36479541666667,57.44198958333333,79.8872575,24.347379166666666,5028.35,670317.97,0.0,0.0
2009-08-25,15/9-F-12,236.878979375,106.772546875,180.57058895833333,74.91144958333334,56.30839041666667,80.65327208333333,23.126224583333332,5167.12,688051.45,0.0,0.0
2009-08-26,15/9-F-12,245.1612941266869,106.72419262137588,186.6773507280909,55.682014137931034,58.48394339859602,77.90857913138255,32.5216422849326,5057.172629981003,638642.3112053896,0.0,0.0
2009-08-27,15/9-F-12,248.3189583562533,106.62246767439474,177.25723142653786,55.11982209302325,71.06172692971543,78.76635550266217,38.68185749882272,4473.018278325922,594219.0503367356,0.0,0.0
2009-08-28,15/9-F-12,239.70708395833333,106.74363479166666,180.35598208333334,69.239413125,59.351101875,80.9341425,26.286992291666667,4815.61,652605.79,0.0,0.0
2009-08-29,15/9-F-12,243.3338809170516,106.74380299977297,179.25527520295785,54.450724,64.07860571409377,81.47812828691627,31.412349845853043,3540.848711735462,482684.7423702585,0.0,0.0
2009-09-05,15/9-F-12,270.3453571969373,106.24757983585894,176.18547102737296,28.53417153846154,94.15988616956436,58.646716842496936,62.89932692338904,2650.8646477308334,317642.97831452615,0.0,0.0
2009-09-06,15/9-F-12,260.6805244359965,106.50492086480172,177.3869230671949,44.43053034482759,83.2936013688016,74.43954108458777,51.08327557912448,4088.92967137021,584137.2950291005,0.0,0.0
2009-09-07,15/9-F-12,248.13457795946348,105.58468277995671,178.77885608665787,55.2837871875,69.3557218728056,79.65068493610694,36.81763748565691,5059.01,707675.35,0.0,0.0
2009-09-08,15/9-F-12,251.405233125,106.72202375,181.1507475,58.101735833333336,70.254485625,80.80075354166667,37.28824145833333,4753.830000000001,638461.15,0.0,0.0
2009-09-09,15/9-F-12,251.65822604166667,106.729509375,181.66406979166666,58.101119375,69.99415625,81.82782958333334,37.01219916666667,4538.39,603564.35,0.0,0.0
2009-09-10,15/9-F-12,251.82682583333334,106.73302645833333,181.876676875,58.096119375,69.95014895833333,82.76939520833334,36.97187458333333,4474.39,601872.52,0.0,0.0
2009-09-11,15/9-F-12,251.29834895833332,106.74387916666667,182.29873479166667,59.31040541666667,68.99961416666666,82.92938125,35.953045625,4524.65,608017.51,0.0,0.0
2009-09-12,15/9-F-12,249.99348791666668,106.75849166666667,182.69321583333334,61.331339375,67.30027208333334,82.64099666666667,34.145446666666665,4627.54,620412.56,0.0,0.0
2009-09-13,15/9-F-12,249.86537854166667,106.77055791666666,182.95590958333332,61.838630208333335,66.90946895833333,82.81037333333333,33.739328541666666,4655.26,623900.83,0.0,0.0
2009-09-14,15/9-F-12,250.13939520833333,106.78022041666667,183.214575,61.99439354166667,66.92482020833333,83.15364458333333,33.73825145833333,4679.73,623859.07,0.0,0.0
2009-09-15,15/9-F-12,249.83371020833334,106.796541875,184.02002708333333,64.33748291666667,65.813683125,83.20270354166666,32.457607083333336,4717.65,635907.49,0.0,0.0
2009-09-16,15/9-F-12,250.17919625,106.80542583333333,183.92319,63.025130625,66.25600625,83.090915,32.813801041666665,4664.91,632118.06,0.0,0.0
2009-09-17,15/9-F-12,250.68245666666667,106.800399375,183.79909020833333,62.370562291666666,66.88336645833333,83.12224979166666,33.46442520833333,4645.280000000001,625323.89,0.0,0.0
2009-09-18,15/9-F-12,250.394478125,106.80684895833333,183.8484825,63.07651666666667,66.545995625,82.32021645833333,33.109724166666666,4668.53,629714.14,0.0,0.0
2009-09-19,15/9-F-12,253.2333125,106.781640625,182.65679645833333,59.247808541666664,70.57651604166666,81.888448125,37.123160625,4329.66,581271.01,0.0,0.0
2009-09-20,15/9-F-12,260.05534229166665,106.67250333333334,179.93121770833332,49.253443125,80.12412458333333,81.5325425,46.50618875,3412.77,460547.96,0.0,0.0
2009-09-21,15/9-F-12,259.3064047916667,106.68237458333333,180.14586541666668,50.39085958333333,79.160539375,79.669288125,45.37212041666667,4220.530000000001,586030.64,0.0,0.0
2009-09-22,15/9-F-12,259.4837660416667,106.681070625,180.27602875,50.407941666666666,79.20773729166666,79.51851416666666,45.404391875,4214.099999999999,585043.94,0.0,0.0
2009-09-23,15/9-F-12,259.6632379166667,106.682226875,180.53536395833333,50.39779291666667,79.12787395833334,80.91872916666667,45.33841541666666,4333.06,602914.35,0.0,0.0
2009-09-24,15/9-F-12,255.67963854166666,106.743553125,182.90734854166666,57.02165479166667,72.77229,81.85529541666666,39.192814166666665,4699.98,655592.28,0.0,0.0
2009-09-25,15/9-F-12,251.71924833333333,106.82465416666666,185.08482020833333,63.732677708333334,66.634428125,81.00571958333333,33.124474791666664,5077.03,708322.4899999999,0.0,0.0
2009-09-26,15/9-F-12,251.94751205542724,106.84252854503464,185.48844501154736,62.920359545454545,66.45906704387991,82.98790808314088,32.89750304849885,5060.951501154735,707718.8729792149,0.0,0.0
2009-09-27,15/9-F-12,286.31273,105.1215,174.17983,0.6,112.1329,17.30099,97.73537,1542.72,62011.68000000001,0.0,0.0
2009-10-01,15/9-F-12,261.9717550893616,106.63293637602835,182.34975805763634,48.72685355555556,79.62199703172524,72.66130876765808,46.810451505247556,3913.658185942238,577734.1280623619,0.0,0.0
2009-10-02,15/9-F-12,253.207380625,106.80283625,185.03824333333333,61.728100833333336,68.16913729166667,81.97770333333334,34.747470625,4890.85,687689.42,0.0,0.0
2009-10-03,15/9-F-12,252.83640458333332,106.82256020833333,185.08197541666667,62.45079770833333,67.75442916666667,79.96309270833333,34.28730708333333,5048.37,703024.66,0.0,0.0
2009-10-04,15/9-F-12,252.78438916666667,106.83517229166667,185.56229875,62.732932291666664,67.22209041666666,81.87034270833334,33.75005291666667,5043.55,706391.9700000001,0.0,0.0
2009-10-05,15/9-F-12,252.77300979166668,106.84526729166667,185.81471208333335,62.99446125,66.95829770833333,82.86739166666666,33.48850770833333,5096.02,709305.7399999999,0.0,0.0
2009-10-06,15/9-F-12,260.2073070833333,106.7494975,182.09741270833334,52.212938125,78.109894375,80.40180041666666,45.260477083333335,4592.98,611182.9,0.0,0.0
2009-10-07,15/9-F-12,257.43947104166665,106.78616166666667,183.76480520833334,55.73964854166667,73.67466583333334,82.31119458333333,40.54689125,4701.46,646991.19,0.0,0.0
2009-10-08,15/9-F-12,257.93886645833334,106.788246875,183.62985145833332,55.21490854166667,74.309015,81.82010270833334,41.22465166666667,4653.18,636428.37,0.0,0.0
2009-10-09,15/9-F-12,258.34431958333334,106.7842875,183.50437458333334,54.675967916666664,74.839945,82.135479375,41.80798854166667,4553.92,620759.26,0.0,0.0
2009-10-10,15/9-F-12,254.26818400673724,105.43874717680954,180.2280923562166,53.65322857142857,74.04009165052064,80.16992103915466,41.47365676802529,4581.12,622663.39,0.0,0.0
2009-10-11,15/9-F-12,258.23271449804434,106.78210061277706,183.4721400260756,54.733072564102564,74.76057447196871,82.24488260756193,41.71631595827901,4576.1,620058.47,0.0,0.0
2009-10-12,15/9-F-12,257.74738083333335,106.78889416666667,183.78917708333333,55.37481604166667,73.95820375,82.582721875,40.892736041666666,4617.93,623072.24,0.0,0.0
2009-10-13,15/9-F-12,258.1746808182,106.78251071897857,183.39202698841427,52.823601333333336,74.78265382978572,82.40131020247144,41.77569614827143,4729.555862068965,580446.3227586207,0.0,0.0
2009-10-14,15/9-F-12,258.3981777083333,106.75619979166666,182.39431875,53.55954333333333,76.00385895833334,80.88629895833333,43.08833416666667,4462.35,599091.43,0.0,0.0
2009-10-15,15/9-F-12,262.7408051119216,106.68622135075088,181.88713120419982,45.561814375,80.85367390772174,76.50036935789649,47.76460587692577,4370.62728480183,535125.3468884393,0.0,0.0
2009-10-16,15/9-F-12,254.41154583333332,106.80173770833333,184.398115625,59.209312708333336,70.01343020833333,82.36357375,36.47745729166667,4908.63,656307.98,0.0,0.0
2009-10-17,15/9-F-12,253.22819738827974,106.8287073565313,185.1158243823768,58.086195714285715,68.11237300590295,82.90920888506176,34.53622681158594,5097.235529895282,671752.5563569255,0.0,0.0
2009-10-18,15/9-F-12,258.22151847826086,106.74387652173912,182.46963869565218,52.392045531914896,75.7518797826087,78.29982652173913,42.526301304347825,4501.562553191489,597544.789787234,0.0,0.0
2009-10-19,15/9-F-12,256.92913604166665,106.74773395833333,182.17943416666665,53.766108333333335,74.749701875,81.92598375,41.49795958333333,4504.8099999999995,608788.1,0.0,0.0
2009-10-20,15/9-F-12,256.5999595833333,106.746030625,181.98805104166667,54.010766458333336,74.61190854166666,81.06642895833333,41.37555666666667,4666.0,607252.72,0.0,0.0
2009-10-21,15/9-F-12,256.48924916666664,106.747158125,181.84909541666667,54.00859104166667,74.64015375,79.05005916666667,41.417345625,4674.05,605895.87,0.0,0.0
2009-10-22,15/9-F-12,256.46626875,106.74969979166667,181.861315,54.013756875,74.60495375,78.996316875,41.38035229166667,4637.049999999999,605508.82,0.0,0.0
2009-10-23,15/9-F-12,254.63182441089836,106.78870974340751,183.06303517836093,53.89995882352941,71.56878923253743,80.04586384270603,38.223088261487604,5105.832830726032,656496.3674630802,0.0,0.0
2009-10-24,15/9-F-12,281.0080018231402,106.27662405917756,182.08908068818693,24.843668571428573,98.91892113495327,46.395016453981306,74.42759407140187,1628.9495327102807,295041.9140186916,0.0,0.0
2009-10-25,15/9-F-12,261.8651607442296,106.78256944444422,184.30754448713887,51.153583,77.55761625709077,75.84522902628443,45.03616927301735,4319.990915435022,565868.1103178671,0.0,0.0
2009-10-26,15/9-F-12,260.70445291666664,106.78579916666666,183.577694375,52.151344375,77.12675854166666,82.33011125,44.675547916666666,4663.23,602824.32,0.0,0.0
2009-10-27,15/9-F-12,260.42039666666665,106.7856775,183.61469666666667,52.216396875,76.8057,82.55693229166667,44.35243104166667,4670.82,603085.27,0.0,0.0
2009-10-28,15/9-F-12,260.01914375,106.79384,183.67518541666666,52.58804020833333,76.34395833333333,81.48978020833333,43.856945625,4707.67,603773.5,0.0,0.0
2009-10-29,15/9-F-12,259.56587246516614,106.82401681672026,185.67185364415863,57.142247659574466,73.8940188210075,78.75116782422293,42.86714789924973,4763.544694533762,610753.8315112541,0.0,0.0
2009-10-30,15/9-F-12,253.39889458333334,106.90845916666666,187.28500916666667,65.988035625,66.11388541666666,82.21103770833334,33.036638125,5366.629999999999,692870.78,0.0,0.0
2009-10-31,15/9-F-12,254.22859416666665,106.905469375,186.81589479166666,64.18690958333333,67.412699375,81.9727425,34.41029416666667,5274.01,676986.37,0.0,0.0
2009-11-01,15/9-F-12,254.045449375,106.91377104166666,186.99898875,64.25908145833333,67.046460625,81.44927270833334,34.00970354166667,5266.040000000001,678487.14,0.0,0.0
2009-11-02,15/9-F-12,254.31148333333334,106.91622895833333,186.92457958333333,63.91029708333333,67.38690375,80.83284375,34.335649375,5230.74,675577.42,0.0,0.0
2009-11-03,15/9-F-12,254.32095791666666,106.92213020833333,187.04518666666667,63.82282229166667,67.27577125,81.12952270833334,34.23371458333333,5197.48,675254.23,0.0,0.0
2009-11-04,15/9-F-12,257.93317037472906,106.87513116416129,185.72366193089678,56.60430212121212,72.20950844383226,79.18793565320645,39.47880724976129,5247.421935483871,689565.12,0.0,0.0
2009-11-05,15/9-F-12,258.3243145833333,106.86363833333333,184.94429125,56.642185,73.38002333333333,79.79989833333333,40.712597708333334,4779.58,620794.82,0.0,0.0
2009-11-06,15/9-F-12,258.4570933333333,106.85641916666667,184.87490541666668,56.449645,73.58218791666667,81.00448166666666,40.93087666666667,4742.46,617191.43,0.0,0.0
2009-11-07,15/9-F-12,258.03128604166665,106.86466833333333,185.35255125,57.26311208333333,72.67873479166667,82.296916875,39.968071458333334,4811.26,623010.35,0.0,0.0
2009-11-08,15/9-F-12,257.8228564583333,106.86899395833333,185.69426083333335,57.66961520833333,72.128595625,83.11453916666666,39.41773333333333,4839.63,625587.92,0.0,0.0
2009-11-09,15/9-F-12,260.216592590615,106.84790275461206,184.8512136374304,52.67254770833333,75.36537895318459,79.87793315230053,42.785949938204304,4566.85583804119,588527.5747064073,0.0,0.0
2009-11-10,15/9-F-12,259.5304497916667,106.846939375,185.58320354166668,56.10077166666667,73.94724625,81.00260854166666,41.2661825,4633.78,594946.25,0.0,0.0
2009-11-11,15/9-F-12,258.27852333333334,106.87449208333334,185.37706875,56.53200145833333,72.90145458333333,81.744224375,40.22242,4798.08,617863.62,0.0,0.0
2009-11-12,15/9-F-12,258.14169833333335,106.87598770833333,185.37779541666666,56.935135208333335,72.76390291666667,79.96066416666666,40.07748145833333,4824.6900000000005,618894.68,0.0,0.0
2009-11-13,15/9-F-12,258.35325479166664,106.875380625,185.447205,56.805308958333335,72.90604979166666,80.76178833333333,40.20255229166667,4791.49,623603.78,0.0,0.0
2009-11-14,15/9-F-12,258.06337270833336,106.88368979166667,185.71831333333333,57.364728125,72.345059375,81.25026458333333,39.63188604166667,4823.9400000000005,620425.58,0.0,0.0
2009-11-15,15/9-F-12,257.39503729166665,106.89482208333334,186.14143458333334,58.309987291666665,71.25360270833333,81.53317791666667,38.50686125,4881.5,626209.69,0.0,0.0
2009-11-16,15/9-F-12,256.2415310416667,106.91496979166666,186.78496541666667,60.355254375,69.456565625,81.615285,36.53750625,4911.73,636382.84,0.0,0.0
2009-11-17,15/9-F-12,254.03586083333334,106.952561875,188.25124208333332,64.94339375,65.78461875,81.356306875,32.39305375,4988.3,666975.15,0.0,0.0
